Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
780776	FAM18A	uc010buo.1	uc002dae.1	False	False	True	False	False
780776	FAM18A	uc010uyr.1	uc010uyt.1	False	False	False	False	False
5998	RGS3	uc004bhu.2	uc004bhr.2	True	True	True	True	True
5998	RGS3	uc010muz.1	uc004bhw.2	True	True	True	True	True
54715	A2BP1	uc002cyw.2	uc010uyb.1	True	False	True	True	False
54715	A2BP1	uc010uyb.1	uc010uyc.1	False	False	True	True	False
7097	TLR2	uc003ino.1	uc003inr.2	True	True	False	True	True
7097	TLR2	uc003ins.2	uc003inr.2	False	False	False	False	False
125144	NCRNA00188	uc002gqb.3	uc010vwg.1	False	False	False	False	False
57030	SLC17A7	uc002pnp.2	uc002pno.2	False	True	True	False	True
10616	RBCK1	uc002wdp.3	uc002wdo.2	False	True	True	True	True
90203	SNX21	uc002xpz.1	uc010zxd.1	False	True	True	True	True
57019	CIAPIN1	uc002ell.1	uc002elm.1	False	False	False	False	False
7380	UPK3A	uc003bfy.2	uc010gzy.2	False	False	False	False	False
9780	FAM38A	uc002flp.3	uc002flo.3	False	True	True	False	True
254050	LRRC43	uc009zxm.2	uc009zxn.2	False	False	True	True	True
9787	DLGAP5	uc001xbs.2	uc001xbt.2	False	False	True	True	False
8780	RIOK3	uc002kui.3	uc010xas.1	False	False	False	False	False
79616	CCNJL	uc011dee.1	uc003lyb.1	True	False	True	False	False
282890	ZNF311	uc011dlk.1	uc003nlu.2	False	True	True	True	False
100037417	DDTL	uc011aji.1	uc002zyy.3	True	False	True	True	False
168620	BHLHA15	uc003upe.1	uc003upf.1	False	False	False	False	False
8078	USP5	uc001qrh.3	uc001qri.3	False	False	True	False	False
7092	TLL1	uc003irh.1	uc011cjn.1	True	False	False	True	False
7098	TLR3	uc003iyq.2	uc003iyr.2	True	True	False	False	True
463	ZFHX3	uc002fcl.2	uc002fck.2	False	True	True	True	True
114805	GALNT13	uc002tyr.3	uc002tyt.3	True	False	True	True	False
389125	MUSTN1	uc003dga.3	uc003dgb.3	False	False	True	True	True
145781	GCOM1	uc002aei.2	uc002aej.2	False	False	False	True	False
728609	SDHAP3	uc011cmd.1	uc011cme.1	False	False	False	False	False
606495	CYB5RL	uc009vzo.2	uc001cwx.3	True	True	True	True	True
606495	CYB5RL	uc009vzo.2	uc001cwy.3	True	True	True	True	True
127435	PODN	uc001cuv.2	uc010ons.1	True	True	True	True	False
27086	FOXP1	uc003doi.2	uc003dok.2	False	False	True	False	True
27086	FOXP1	uc003doi.2	uc003doj.2	False	False	False	False	False
25799	ZNF324	uc002qsw.1	uc002qsx.1	True	True	True	True	True
10808	HSPH1	uc001utj.2	uc010tds.1	True	False	True	True	False
10808	HSPH1	uc001utj.2	uc001utk.2	False	False	True	True	False
148113	CILP2	uc002nmv.3	uc002nmw.3	False	False	False	False	False
148113	CILP2	uc002nmw.3	uc002nmv.3	False	False	False	False	False
55012	PPP2R3C	uc001wss.2	uc001wst.2	True	False	True	False	False
2108	ETFA	uc002bbt.2	uc010bkq.1	True	False	False	False	False
25797	QPCT	uc002rqg.2	uc002rqh.2	True	False	False	False	False
10040	TOM1L1	uc002iud.2	uc010dbz.2	True	False	True	False	False
10040	TOM1L1	uc002iud.2	uc010wnc.1	True	False	True	False	False
9853	RUSC2	uc003zww.2	uc010mkq.2	True	True	True	True	False
84889	SLC7A3	uc004dyn.2	uc004dyo.2	False	False	False	False	False
84889	SLC7A3	uc004dyo.2	uc004dyn.2	False	False	False	False	False
5709	PSMD3	uc002htn.1	uc010weo.1	False	False	True	True	False
57447	NDRG2	uc001vza.2	uc001vyu.2	False	False	False	False	False
57447	NDRG2	uc001vza.2	uc010tll.1	False	False	True	False	False
643224	TUBBP5	uc010ncq.2	uc004com.2	True	True	True	True	False
114299	PALM2	uc004beg.2	uc004bef.2	False	False	True	True	False
114299	PALM2	uc004beh.3	uc004bef.2	False	False	True	False	False
114299	PALM2	uc004bef.2	uc004beg.2	False	False	True	True	False
114299	PALM2	uc004bef.2	uc004beh.3	False	False	True	False	False
114299	PALM2	uc004beg.2	uc004beh.3	False	False	True	True	False
114299	PALM2	uc004beh.3	uc004beg.2	False	False	True	True	False
3059	HCLS1	uc003eeh.3	uc011bjj.1	False	True	True	True	True
57465	TBC1D24	uc002cqk.2	uc010bsm.2	False	True	True	True	False
25790	CCDC19	uc001fui.2	uc001ful.2	False	False	True	True	False
25790	CCDC19	uc001fui.2	uc001fuj.2	False	True	True	True	True
25790	CCDC19	uc001fuj.2	uc001fui.2	False	True	True	True	True
25790	CCDC19	uc001ful.2	uc001fui.2	False	False	True	True	False
25790	CCDC19	uc009wtb.2	uc001fui.2	False	True	True	True	True
151009	LOC151009	uc010yxc.1	uc010fjy.2	False	False	False	False	False
1259	CNGA1	uc003gxt.3	uc003gxv.1	True	True	True	True	True
1259	CNGA1	uc003gxt.3	uc003gxu.2	False	False	True	True	True
57467	HHATL	uc003clx.2	uc003clw.2	False	False	False	False	False
51225	ABI3	uc002iop.1	uc002ioq.1	False	False	False	False	False
51225	ABI3	uc002ioq.1	uc002iop.1	False	False	False	False	False
767811	H2BFXP	uc010npa.1	uc004elt.1	False	False	False	False	False
23177	CEP68	uc010yqc.1	uc002sdl.3	False	False	False	False	False
55015	PRPF39	uc001wvz.3	uc001wwa.1	False	False	True	True	False
3052	HCCS	uc004cuk.2	uc004cul.1	False	False	False	False	False
3052	HCCS	uc004cuk.2	uc004cuj.2	False	False	False	False	False
51116	MRPS2	uc004cfv.3	uc010nat.2	False	False	True	False	False
162993	ZNF846	uc002mmb.1	uc002mmc.1	False	True	True	True	True
162993	ZNF846	uc002mmb.1	uc010xky.1	True	True	True	True	True
23176	SEPT8	uc003kxt.2	uc003kxs.1	True	False	True	True	False
23176	SEPT8	uc011cxi.1	uc003kxt.2	False	False	True	True	False
83744	ZNF484	uc004asu.1	uc004asv.1	False	True	True	False	False
83744	ZNF484	uc004asv.1	uc011lub.1	False	True	True	False	False
27333	GOLIM4	uc003ffe.2	uc011bpg.1	False	False	True	True	False
6015	RING1	uc003odk.2	uc003odl.2	False	False	True	False	False
285671	RNF180	uc003jti.2	uc003jth.3	False	True	True	True	True
147138	TMC8	uc002juq.2	uc002jup.2	False	False	True	False	False
2494	NR5A2	uc009wzh.2	uc010pph.1	False	False	True	False	False
9859	CEP170	uc001hzu.2	uc001hzt.2	True	False	True	True	False
148398	SAMD11	uc001abx.1	uc001abw.1	False	False	True	True	False
55432	YOD1	uc001hfe.1	uc001hff.1	False	False	True	True	False
57604	C8orf79	uc010lsr.2	uc003wwj.3	False	True	False	False	False
92906	HNRPLL	uc002rqx.2	uc002rqv.2	False	True	True	True	True
56164	STK31	uc011jze.1	uc003swt.3	True	False	True	False	False
23468	CBX5	uc001sfk.3	uc001sfj.3	False	False	False	False	False
65109	UPF3B	uc004esa.1	uc004erz.1	True	False	True	True	False
117531	TMC1	uc004aiz.1	uc004ajc.1	False	False	True	True	True
25794	FSCN2	uc010wuo.1	uc010wup.1	True	False	True	False	False
7556	ZNF10	uc009zzb.2	uc001ulq.2	False	False	False	False	False
440352	RUNDC2C	uc010bys.1	uc010vdo.1	False	True	True	True	False
27334	P2RY10	uc004ede.2	uc004edf.2	False	False	False	False	False
7554	ZNF8	uc002qry.1	uc002qrz.2	True	True	True	True	True
23324	MAN2B2	uc003gjf.1	uc011bwf.1	False	False	False	False	False
22863	KIAA0831	uc001xbx.1	uc001xbw.1	False	False	True	False	False
79912	PYROXD1	uc001rew.2	uc009zir.2	True	False	True	False	False
23092	ARHGAP26	uc003lmt.2	uc003lmw.2	False	False	True	True	False
1312	COMT	uc002zqu.2	uc011ahd.1	False	False	False	False	False
25870	SUMF2	uc011kcw.1	uc011kda.1	True	True	True	True	False
25870	SUMF2	uc011kcw.1	uc003trt.2	True	False	True	True	False
1639	DCTN1	uc002sky.2	uc002skt.1	True	True	True	True	True
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
84944	MAEL	uc001gdz.1	uc001gdy.1	False	False	True	False	False
84944	MAEL	uc001gdy.1	uc001gdz.1	False	False	True	False	False
10673	TNFSF13B	uc010agj.2	uc001vqr.2	True	False	False	True	False
10673	TNFSF13B	uc001vqr.2	uc010agj.2	True	False	False	True	False
9811	KIAA0427	uc002ldc.2	uc002lde.3	False	False	True	True	False
9811	KIAA0427	uc002ldc.2	uc002ldd.2	False	False	True	False	False
767558	LUZP6	uc003vte.3	uc010lmv.2	True	True	True	True	True
348938	NIPAL4	uc003lwx.3	uc011ddq.1	False	False	False	False	False
348938	NIPAL4	uc011ddq.1	uc003lwx.3	False	False	False	False	False
7411	VBP1	uc004fnc.2	uc004fnd.2	False	False	True	False	False
7781	SLC30A3	uc010ylh.1	uc002rjk.2	False	False	True	True	False
7781	SLC30A3	uc002rjk.2	uc010ylh.1	False	False	True	True	False
7781	SLC30A3	uc002rjj.2	uc002rjk.2	False	True	True	True	True
7781	SLC30A3	uc002rjk.2	uc002rjj.2	False	True	True	True	True
51807	TUBA8	uc002znv.1	uc002znw.1	False	False	False	False	False
51807	TUBA8	uc002znv.1	uc002znx.1	True	False	True	True	False
55853	C10orf110	uc001ify.3	uc001ifw.3	False	False	True	True	False
55853	C10orf110	uc001ifw.3	uc001ify.3	False	False	True	True	False
64132	XYLT2	uc002iqo.2	uc010dbo.2	False	True	True	True	False
114609	TIRAP	uc001qdo.1	uc001qdn.1	False	False	False	False	False
114609	TIRAP	uc001qdo.1	uc009zcb.1	False	False	True	False	False
2273	FHL1	uc004ezp.2	uc004ezr.2	True	True	True	False	True
132160	PPM1M	uc010hmd.2	uc003ddh.3	False	True	True	False	False
25871	C3orf17	uc003dzr.2	uc003dzq.2	False	True	True	False	False
25871	C3orf17	uc003dzr.2	uc003dzt.2	False	False	True	False	False
25871	C3orf17	uc003dzr.2	uc011bhz.1	False	True	True	False	False
63940	GPSM3	uc003oay.3	uc003oax.3	False	False	True	True	True
63940	GPSM3	uc003oay.3	uc003oaz.2	False	False	False	False	False
23547	LILRA4	uc002qfi.2	uc002qfj.2	True	False	False	True	False
23547	LILRA4	uc002qfj.2	uc002qfi.2	True	False	False	True	False
10921	RNPS1	uc002cpw.2	uc002cpx.2	False	False	True	True	True
10921	RNPS1	uc002cpw.2	uc010uwa.1	True	True	True	True	True
25875	LETMD1	uc001rxr.2	uc001rxs.2	False	False	False	True	False
25875	LETMD1	uc001rxr.2	uc001rxt.2	False	True	True	False	False
3105	HLA-A	uc003nol.2	uc003non.2	False	False	True	False	False
116138	KLHDC3	uc003otl.2	uc003oto.2	True	True	False	False	False
2348	FOLR1	uc001osb.1	uc001osd.1	False	False	False	False	False
2348	FOLR1	uc001osd.1	uc001osb.1	False	False	False	False	False
23548	TTC33	uc003jma.2	uc011cpm.1	True	True	True	True	True
23091	ZC3H13	uc010tfw.1	uc001vaq.2	False	True	True	True	True
23093	TTLL5	uc001xrx.2	uc001xrz.2	False	True	True	True	True
27131	SNX5	uc002wqc.2	uc002wqe.2	False	False	True	True	True
155006	TMEM213	uc010lnb.2	uc010lna.2	False	False	False	False	False
92591	ASB16	uc002ifm.1	uc002ifl.1	True	True	True	True	True
55370	PPP4R1L	uc002xyy.1	uc010gjn.1	False	False	True	True	True
29104	N6AMT1	uc002ymo.1	uc002ymp.1	False	True	False	False	False
9235	IL32	uc002ctp.2	uc002ctr.2	False	False	False	False	False
84941	HSH2D	uc010ead.2	uc002ndp.3	True	True	True	True	True
80714	PBX4	uc010xra.1	uc010xqz.1	True	True	True	True	True
5080	PAX6	uc001mte.3	uc009yjr.2	False	False	False	False	False
140686	WFDC3	uc002xph.1	uc010ghh.1	False	False	False	False	False
23002	DAAM1	uc001xea.1	uc001xec.1	True	True	True	True	True
220929	ZNF438	uc010qdy.1	uc009xlg.2	True	False	True	True	False
23209	MLC1	uc011aro.1	uc011arm.1	False	False	False	False	False
340562	SATL1	uc011mqx.1	uc004een.2	True	True	False	False	False
51527	C14orf129	uc001yfj.3	uc001yfl.2	False	False	False	False	False
51527	C14orf129	uc001yfl.2	uc001yfj.3	False	False	False	False	False
23368	PPP1R13B	uc001yof.1	uc010awv.1	True	True	True	True	True
130340	AP1S3	uc002vnn.2	uc002vno.2	False	True	True	False	False
6385	SDC4	uc002xnu.2	uc010zws.1	False	False	True	True	False
23366	KIAA0895	uc011kaw.1	uc003tfd.2	False	False	True	True	True
23366	KIAA0895	uc003tfb.2	uc011kax.1	False	False	False	False	False
80725	SRCIN1	uc002hqe.2	uc002hqf.1	False	False	True	True	False
6386	SDCBP	uc003xtn.2	uc011led.1	True	False	False	False	False
6386	SDCBP	uc003xto.2	uc011led.1	True	False	False	False	False
202018	TAPT1	uc010ied.1	uc011bxd.1	False	True	True	True	True
202018	TAPT1	uc010ied.1	uc011bxe.1	False	False	True	True	True
91574	C12orf65	uc001uen.2	uc010tan.1	False	False	False	False	False
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
4097	MAFG	uc002kcm.2	uc002kcn.2	False	False	False	False	False
150472	CBWD2	uc002tju.2	uc002tjv.2	True	False	True	True	False
150472	CBWD2	uc002tjv.2	uc002tju.2	True	False	True	True	False
6389	SDHA	uc003jao.3	uc011clw.1	True	False	False	False	False
6389	SDHA	uc003jao.3	uc003jar.3	True	False	True	False	False
8674	VAMP4	uc001ghx.1	uc001ghv.1	False	True	True	True	True
8674	VAMP4	uc001ghx.1	uc001ghy.1	False	False	True	True	False
29965	C16orf5	uc002cww.2	uc010btu.2	False	True	True	True	True
29965	C16orf5	uc002cwv.2	uc002cww.2	False	False	False	False	False
29965	C16orf5	uc002cww.2	uc010uxm.1	False	False	True	True	False
10804	GJB6	uc001una.3	uc001und.3	False	False	False	False	False
10804	GJB6	uc001umz.3	uc001una.3	False	False	False	False	False
10804	GJB6	uc001und.3	uc001una.3	False	False	False	False	False
26119	LDLRAP1	uc001bkl.3	uc009vrw.2	True	True	True	True	True
54821	ERCC6L	uc004eap.1	uc004eaq.1	False	False	True	False	True
54821	ERCC6L	uc004eaq.1	uc004eap.1	False	False	True	False	True
6387	CXCL12	uc001jbi.2	uc001jbf.2	False	False	False	False	False
159013	CXorf38	uc011mko.1	uc004dev.1	False	False	True	False	False
159013	CXorf38	uc011mko.1	uc010nhd.2	False	True	True	True	False
401093	LOC401093	uc011boe.1	uc011bof.1	False	False	True	True	False
401093	LOC401093	uc011bof.1	uc011boe.1	False	False	True	True	False
7582	ZNF33B	uc001jag.1	uc001jaf.1	False	True	True	False	True
4094	MAF	uc002ffn.2	uc002ffm.2	False	False	False	False	False
51012	SLMO2	uc002yam.2	uc010zzv.1	False	False	False	False	False
221662	RBM24	uc003nbz.3	uc003nca.2	True	True	True	True	True
221662	RBM24	uc011diz.1	uc003nbz.3	True	True	True	True	True
136227	EMID2	uc003uyo.1	uc010lhy.1	False	False	True	True	False
118471	PRAP1	uc001lmq.1	uc001lmp.2	False	False	True	True	False
118471	PRAP1	uc001lmq.1	uc001lmr.2	False	False	True	True	False
11143	MYST2	uc002ipm.2	uc010wmg.1	True	True	True	True	False
6655	SOS2	uc001wxs.3	uc010ans.2	True	True	True	True	True
92002	FAM58A	uc011mys.1	uc011myr.1	False	False	False	False	False
6383	SDC2	uc003yhv.1	uc011lgu.1	False	False	False	True	True
9353	SLIT2	uc003gpr.1	uc003gps.1	True	False	False	False	False
9353	SLIT2	uc003gps.1	uc003gpr.1	True	False	False	False	False
152015	ROPN1B	uc003eih.2	uc011bkg.1	False	False	False	False	False
79315	OR7E91P	uc002sho.2	uc010fdz.2	False	False	False	False	False
8045	RASSF7	uc001lqd.2	uc001lqb.2	True	False	True	True	False
4092	SMAD7	uc002ldg.2	uc002ldf.2	True	True	True	True	True
50945	TBX22	uc004edi.1	uc004edj.1	True	False	True	True	False
50940	PDE11A	uc010zfd.1	uc002ulq.2	True	True	True	True	False
23587	C17orf81	uc010cmb.2	uc002gfj.2	False	False	False	False	False
11311	VPS45	uc001etp.2	uc001etq.2	True	False	True	False	False
51548	SIRT6	uc002lzo.2	uc010xid.1	True	True	True	False	False
25834	MGAT4C	uc001tah.3	uc010sum.1	False	False	True	False	True
25837	RAB26	uc010bsf.2	uc002cou.2	True	False	True	True	False
25832	NBPF14	uc001eqs.1	uc010pad.1	False	True	True	True	True
23036	ZNF292	uc003plm.3	uc003pll.1	True	True	True	True	False
23363	OBSL1	uc002vmh.1	uc010fwl.1	True	True	True	True	True
26228	STAP1	uc003hdf.2	uc003hde.3	False	False	False	False	False
285550	FAM200B	uc003gof.3	uc003gog.2	False	False	True	True	False
283385	MORN3	uc001uax.2	uc001uay.2	False	True	True	True	False
253039	LOC253039	uc004bkq.2	uc004bkp.2	False	False	True	True	False
283383	GPR133	uc001uit.3	uc010tbm.1	False	False	False	False	False
53615	MBD3	uc002ltk.2	uc002ltj.2	False	False	True	True	False
6916	TBXAS1	uc003vvi.2	uc010lne.2	True	False	False	False	False
11146	GLMN	uc001dos.2	uc001dor.2	False	False	False	False	False
113451	ADC	uc001bwy.1	uc009vuf.1	False	False	True	False	False
11147	HHLA3	uc001dfc.2	uc001dfb.2	False	False	True	True	False
6651	SON	uc002ysh.2	uc002ysf.1	False	False	True	True	False
259236	TMIE	uc010hjj.1	uc010hjk.1	False	False	True	True	True
56242	ZNF253	uc002noj.2	uc002nol.2	True	True	True	True	True
56245	C21orf62	uc011adu.1	uc011adt.1	False	False	False	False	False
10802	SEC24A	uc011cxu.1	uc003kzs.2	False	False	True	True	True
57117	INTS12	uc010ilr.2	uc003hxw.2	False	False	False	False	False
57115	PGLYRP4	uc001fbo.2	uc001fbp.2	False	False	False	False	False
196475	RMST	uc001tfa.1	uc001tez.1	False	False	False	False	False
5778	PTPN7	uc010ppv.1	uc001gxn.1	True	False	True	True	False
255631	COL24A1	uc010osf.1	uc001dli.2	False	True	True	True	True
653784	FAM128A	uc002tsw.3	uc002tsv.3	False	True	True	True	False
64172	OSGEPL1	uc002uqz.1	uc002ura.1	False	True	True	False	False
80183	C13orf18	uc001vbe.3	uc010acl.2	False	False	True	True	False
3786	KCNQ3	uc003ytj.2	uc010mdt.2	False	False	True	False	False
3786	KCNQ3	uc010mdt.2	uc003ytj.2	False	False	True	False	False
9609	RAB36	uc002zwv.1	uc010gtw.1	True	False	False	False	False
5346	PLIN1	uc010upx.1	uc002boh.2	False	False	False	False	False
5346	PLIN1	uc002boh.2	uc010upx.1	False	False	False	False	False
84617	TUBB6	uc002kqw.2	uc002kqy.2	True	True	True	False	False
84617	TUBB6	uc002kqw.2	uc002kqx.2	True	False	False	False	False
342357	ZKSCAN2	uc002dod.3	uc010vcl.1	True	True	True	True	True
57335	ZNF286A	uc002gpa.2	uc010cot.2	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010vwa.1	False	False	False	False	False
57335	ZNF286A	uc010vwa.1	uc010cot.2	False	False	False	False	False
1355	COX15	uc001kqb.3	uc010qpj.1	False	False	True	False	False
1355	COX15	uc001kqb.3	uc001kqc.3	False	False	False	False	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
1022	CDK7	uc003jvs.3	uc003jvu.3	True	False	True	False	False
9156	EXO1	uc001hzi.2	uc001hzj.2	False	False	True	True	False
9156	EXO1	uc009xgq.2	uc001hzh.2	False	False	False	False	False
65018	PINK1	uc001bdm.2	uc001bdn.2	True	False	True	True	False
80004	ESRP2	uc002evq.1	uc002evp.1	True	True	True	True	True
7375	USP4	uc003cwq.2	uc003cwr.2	False	False	True	True	True
7374	UNG	uc001toa.1	uc001tnz.1	False	False	True	True	False
7018	TF	uc003epv.1	uc003epw.1	True	True	True	False	True
7018	TF	uc003epv.1	uc003epu.1	False	False	False	False	False
7018	TF	uc003epv.1	uc011blt.1	True	False	False	False	False
3780	KCNN1	uc002nht.2	uc010xqa.1	False	False	True	True	False
738	C11orf2	uc001ocr.1	uc001ocs.1	False	True	True	True	False
445571	CBWD3	uc004agb.3	uc011lro.1	True	True	True	True	False
445571	CBWD3	uc004agd.1	uc011lrm.1	True	True	True	True	False
445571	CBWD3	uc004age.2	uc004agb.3	True	True	True	False	False
445571	CBWD3	uc010moe.1	uc011lrm.1	True	True	True	True	False
8991	SELENBP1	uc001exx.2	uc010pcz.1	False	False	False	False	False
339834	CCDC36	uc011bck.1	uc003cwl.3	False	False	True	True	False
339834	CCDC36	uc011bck.1	uc003cwk.2	False	False	False	False	False
7247	TSN	uc002tnl.2	uc010flt.2	True	True	False	False	False
654254	ZNF732	uc011buu.1	uc010ibb.1	True	True	True	True	True
3109	HLA-DMB	uc003ocl.1	uc010jud.1	True	True	True	False	False
11077	HSF2BP	uc011aey.1	uc002zdi.2	False	False	True	False	False
11077	HSF2BP	uc002zdi.2	uc011aey.1	False	False	True	False	False
246329	STAC3	uc001snp.2	uc001snq.2	False	False	True	True	False
246329	STAC3	uc001snq.2	uc001snp.2	False	False	True	True	False
7378	UPP1	uc003too.2	uc011kch.1	False	False	True	False	False
9749	PHACTR2	uc003qjr.3	uc010khh.2	False	False	True	True	False
54820	NDE1	uc002dds.2	uc002ddt.1	False	False	True	True	False
54820	NDE1	uc002dds.2	uc010uzy.1	False	False	False	False	False
150776	LOC150776	uc002tsy.3	uc010fna.2	False	True	True	False	False
55843	ARHGAP15	uc002tvn.2	uc002tvm.3	True	True	True	True	True
10782	ZNF274	uc010yhv.1	uc010yhu.1	False	False	False	False	False
10785	WDR4	uc011aew.1	uc002zcl.1	False	False	False	False	False
10991	SLC38A3	uc003cyn.3	uc011bdl.1	False	False	True	True	False
10329	TMEM5	uc001srr.1	uc001srq.1	False	False	True	True	False
7372	UMPS	uc003ehl.3	uc011bka.1	True	True	False	False	False
84766	EFCAB4B	uc001qmi.1	uc010seo.1	True	True	True	True	True
7019	TFAM	uc001jkf.2	uc001jkh.2	True	False	True	True	False
758	MPPED1	uc011apx.1	uc011apw.1	False	False	True	False	False
2953	GSTT2	uc002zyw.3	uc002zyx.3	True	True	False	False	True
100133957	LOC100133957	uc011mlt.1	uc011mls.1	False	False	True	True	False
5341	PLEK	uc010fde.2	uc002sen.3	True	True	True	False	False
1029	CDKN2A	uc003zpk.2	uc003zpl.2	True	True	True	True	True
11309	SLCO2B1	uc010rrs.1	uc010rrr.1	False	False	True	True	False
8677	STX10	uc002mwn.2	uc010xna.1	False	False	True	True	True
5217	PFN2	uc003ext.1	uc003exs.1	True	False	False	False	False
5217	PFN2	uc003exu.1	uc003exs.1	True	False	False	False	False
5217	PFN2	uc003ext.1	uc003exu.1	False	False	False	False	False
5217	PFN2	uc003ext.1	uc011bnu.1	False	False	False	False	False
80179	MYO19	uc010wcy.1	uc002hmw.2	True	False	True	True	False
80179	MYO19	uc010wcy.1	uc002hmx.2	True	False	True	True	False
4172	MCM3	uc003pan.1	uc011dwu.1	True	True	True	False	False
6509	SLC1A4	uc010ypy.1	uc010ypz.1	False	False	False	False	False
9276	COPB2	uc003etf.3	uc011bmv.1	True	False	True	False	True
10099	TSPAN3	uc002bcj.2	uc010bkx.2	False	False	False	False	False
7422	VEGFA	uc003owe.2	uc003owk.2	True	True	True	True	True
7422	VEGFA	uc003owj.2	uc003owk.2	True	True	True	True	True
7422	VEGFA	uc003owe.2	uc003owf.2	False	False	True	False	True
51072	MEMO1	uc010ezq.2	uc002rny.2	False	True	True	False	False
5226	PGD	uc001arc.2	uc010oak.1	True	False	False	False	False
5226	PGD	uc001arc.2	uc001ard.2	True	True	True	True	False
80352	RNF39	uc003npe.2	uc003npd.2	True	True	True	True	False
80352	RNF39	uc003npd.2	uc003npe.2	True	True	True	True	False
7555	CNBP	uc003elq.3	uc003elr.3	False	False	False	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
55275	VPS53	uc010cjo.1	uc002frk.2	False	True	True	True	False
528	ATP6V1C1	uc003ykz.3	uc011lhl.1	True	False	True	True	False
4900	NRGN	uc001qaq.2	uc001qar.2	False	False	False	False	False
4900	NRGN	uc001qar.2	uc001qaq.2	False	False	False	False	False
3817	KLK2	uc002ptv.2	uc010eoh.2	True	False	False	False	False
3817	KLK2	uc002ptv.2	uc010eog.2	True	False	True	False	False
3817	KLK2	uc002ptv.2	uc010yck.1	True	False	True	False	False
3659	IRF1	uc003kxa.2	uc003kxb.2	False	False	False	False	False
3659	IRF1	uc010jdt.1	uc003kxb.2	False	False	True	True	False
3659	IRF1	uc003kxb.2	uc003kxa.2	False	False	False	False	False
8464	SUPT3H	uc011dvv.1	uc003oxp.2	False	True	True	False	False
8464	SUPT3H	uc011dvw.1	uc003oxo.2	False	False	False	False	False
8464	SUPT3H	uc011dvv.1	uc003oxo.2	False	True	False	False	False
4174	MCM5	uc003anu.3	uc003anv.3	True	False	True	False	False
2222	FDFT1	uc003wui.2	uc011kxg.1	True	False	True	False	False
2222	FDFT1	uc003wui.2	uc003wuj.2	False	False	False	False	False
2222	FDFT1	uc003wui.2	uc011kxh.1	True	False	False	False	False
256643	CXorf23	uc004czp.2	uc011mjg.1	False	False	True	True	False
256643	CXorf23	uc004czp.2	uc004czn.3	False	True	True	True	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
92340	C17orf72	uc010wpu.1	uc010wpw.1	False	False	True	True	False
92340	C17orf72	uc010wpw.1	uc010wpu.1	False	False	True	True	False
92340	C17orf72	uc010wpv.1	uc002jdt.3	False	False	False	True	False
84823	LMNB2	uc002lvy.2	uc010dtc.1	False	True	True	True	False
4173	MCM4	uc003xqk.1	uc011ldi.1	False	False	True	True	False
57146	TMEM159	uc002dif.3	uc002dih.3	False	False	False	False	False
2220	FCN2	uc004cfg.1	uc004cfh.1	False	True	True	True	False
2220	FCN2	uc004cfh.1	uc004cfg.1	False	True	True	True	False
5718	PSMD12	uc002jfy.2	uc002jga.2	False	False	False	False	False
195814	SDR16C5	uc003xsy.1	uc010lyl.1	True	False	False	False	False
195814	SDR16C5	uc010lyk.1	uc010lyl.1	True	False	True	False	False
195814	SDR16C5	uc010lyl.1	uc003xsy.1	True	False	False	False	False
6508	SLC4A3	uc002vmp.3	uc002vmo.3	False	False	True	True	False
55273	TMEM100	uc002iuj.3	uc002iuk.3	False	False	False	False	False
4179	CD46	uc001hgm.2	uc001hgg.2	True	False	True	False	False
54072	NCRNA00158	uc010glg.2	uc002ylk.2	False	False	False	False	False
54072	NCRNA00158	uc002ylk.2	uc010glg.2	False	False	False	False	False
79919	C2orf54	uc002wae.3	uc002wad.2	False	False	True	True	False
170679	PSORS1C1	uc003nsn.1	uc010jsj.1	False	True	True	True	False
55274	PHF10	uc011egy.1	uc011egz.1	False	False	False	False	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
2224	FDPS	uc001fkd.2	uc001fkf.2	False	False	False	False	False
23499	MACF1	uc001cde.1	uc001cdf.1	False	False	True	True	False
8935	SKAP2	uc003syc.2	uc011jzi.1	False	True	True	True	False
89822	KCNK17	uc003ooo.2	uc003oop.2	False	False	True	True	False
25970	SH2B1	uc002drk.2	uc002drj.2	False	False	True	True	False
8938	BAIAP3	uc002clk.1	uc010uuz.1	False	False	True	True	False
88	ACTN2	uc001hyh.2	uc009xgi.1	True	True	True	True	True
81551	STMN4	uc003xfk.2	uc003xfj.2	False	False	True	False	False
401115	C4orf48	uc003gep.3	uc003geo.3	False	False	True	False	True
3801	KIFC3	uc002emp.2	uc010vhx.1	True	False	True	True	False
8460	TPST1	uc003tuw.2	uc010laa.2	False	False	True	False	False
167153	PAPD4	uc003kga.2	uc010jae.1	True	False	False	False	False
92344	GORAB	uc009wvx.2	uc001gha.2	False	False	True	True	False
7552	ZNF711	uc011mqy.1	uc004eep.2	False	True	True	True	False
